index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 03:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.01,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038054166666666,1.16675,0.0,0.0043884290968949,0.0,0.0,0.0,0.0,0.0,0.2,322.58752915891864,273.15,0.01,0.0,0.05296,0.29,0.0,0.0
2017-01-03 04:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.03,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16675,0.0,0.0043856110393462,0.0,0.0,0.0,0.0,0.0,0.2,322.5686256630594,273.15,0.03,0.0,0.05202,0.29,0.0,0.0
2017-01-03 04:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.01,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16675,0.0,0.004382794791431,0.0,0.0,0.0,0.0,0.0,0.2,322.5497343061998,273.15,0.01,0.0,0.05202,0.29,0.0,0.0
2017-01-03 04:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.02,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007425,1.16675,0.0,0.0043795035509079,0.0,0.0,0.0,0.0,0.0,0.2,322.5276567046873,273.15,0.02,0.0,0.05202,0.29,0.0,0.0
2017-01-03 04:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.02,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16675,0.0,0.0043766912249551,0.0,0.0,0.0,0.0,0.0,0.2,322.5087916563039,273.15,0.02,0.0,0.05202,0.29,0.0,0.0
2017-01-03 05:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.02,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032379166666666,1.16675,0.0,0.004371801456253,0.0,0.0,0.0,0.0,0.0,0.2,322.4759911471535,273.15,0.02,0.0,0.0533299999999999,0.29,0.0,0.0
2017-01-03 05:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.01,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472008333333333,1.16675,0.0,0.0043386837620698,0.0,0.0,0.0,0.0,0.0,0.2,322.25383805622505,273.15,0.01,0.0,0.0533299999999999,0.29,0.0,0.0
2017-01-03 05:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.03,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07584625,1.16675,0.0,0.00428719249882,0.0,0.0,0.0,0.0,0.0,0.2,321.90843528683365,273.15,0.03,0.0,0.0533299999999999,0.29,0.0,0.0
2017-01-03 05:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.01,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00448625,1.16675,0.0,0.0042815585771327,0.0,0.0,0.0,0.0,0.0,0.2,321.870643008484,273.15,0.01,0.0,0.0533299999999999,0.29,0.0,0.0
2017-01-03 06:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019020833333333,0.0,0.0,0.0042775877123017,0.0,0.0,0.0,0.0,0.0,0.2,321.84400649535627,273.15,0.03,0.0,0.06294,0.29,0.0,0.0
2017-01-03 06:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.01,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137829166666666,1.16675,0.0,0.0042659900449873,0.0,0.0,0.0,0.0,0.0,0.2,321.7662094836681,273.15,0.01,0.0,0.06294,0.29,0.0,0.0
2017-01-03 06:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.03,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105662083333333,1.16675,0.0,0.0041953990361868,0.0,0.0,0.0,0.0,0.0,0.2,321.2926858527651,273.15,0.03,0.0,0.06294,0.29,0.0,0.0
2017-01-03 06:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.03,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485583333333333,1.16675,0.0,0.0041615228927094,0.0,0.0,0.0,0.0,0.0,0.2,321.0654450931701,273.15,0.03,0.0,0.06294,0.29,0.0,0.0
2017-01-03 07:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.2,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23470125,1.16675,0.0,0.0040081356497132,0.0,0.0,0.0,0.0,0.0,0.2,320.0365253274386,273.15,0.2,0.0,0.06905,0.29,0.0,0.0
2017-01-03 07:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005659669969624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3744340330030376,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0494340330030375,0.325,0.0,0.0,0.0,0.0,0.0,2.9787736682232023e-05,2.9787736682232023e-05,0.0,0.0,0.125562916666666,1.16675,0.0,0.0039249307775339,0.0,0.0,0.0,0.0,0.0,0.2,319.4783880539723,273.15,0.05,0.0005957547336446399,0.06905,0.29,0.002383018934578528,0.0022638679878496
2017-01-03 07:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0011319711732427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502816720220435,0.0,0.1091497008488007,0.0,0.0,0.0,0.0491497008488007,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,5.95774301706722e-05,5.95774301706722e-05,0.0,0.0,0.1621191666666659,0.0,0.0,0.0038183045083405,0.0,0.0,0.0,0.0,0.0,0.2502816720220435,318.7631403333904,273.15,0.06,0.00119154860341344,0.06905,0.29,0.0002383097206826888,0.0
2017-01-03 07:45:00+01:00,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197183279779564,0.0,0.0202816720220435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202816720220435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010378067356819,0.0010378067356819,0.0,0.0,0.125974166666666,0.0,0.0,0.0037349574506383,0.0,0.0,0.0,0.0,0.0,0.23,318.2040492811607,273.15,0.04,0.0207561347136384,0.06905,0.29,0.0830245388545532,0.0788733119118256
2017-01-03 08:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108902139175282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341097860824717,0.0,0.0,0.0,0.0,0.0,0.0,0.3141097860824717,0.0,0.02,0.325,0.0,0.0,0.0,0.0,0.0,0.0005731691535541,0.0005731691535541,0.0,0.0,0.0267941666666666,1.16675,0.0,0.0037153529801604,0.0,0.0,0.0,0.0,0.0,0.23,318.07254273095884,273.15,0.02,0.011463383071082401,0.07297,0.29,0.0022926766142164,0.0
2017-01-03 08:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067727648228196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3282272351771804,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0032272351771803,0.325,0.0,0.0,0.0,0.0,0.0,0.0003564613064641,0.0003564613064641,0.0,0.0,0.19224,1.16675,0.0,0.0035895190087132,0.0,0.0,0.0,0.0,0.0,0.23,317.228449976611,273.15,0.01,0.0071292261292838395,0.07297,0.29,0.028516904517134803,0.0270910592912784
2017-01-03 08:30:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215059037331312,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215059037331312,0.0,0.0,0.0,0.0,0.0,0.0011318896701648,0.0011318896701648,0.0,0.0,0.0985204166666666,0.077206194401941,0.0,0.0035239484665727,0.0,0.0,0.0,0.0,0.0,0.2,316.78860357517465,273.15,0.03,0.022637793403296,0.07297,0.29,0.0045275586806592,0.0
2017-01-03 08:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047811135958693,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158442574286572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158442574286572,0.0,0.0,0.0206253710245265,0.0,0.0,0.0,0.0,0.000777953347151,0.000777953347151,0.0,0.0,0.0656391666666666,0.0,0.0,0.0035074812777448,0.0,0.0,0.0,0.0,0.0,0.2,316.67814187223206,273.15,0.01,0.01555906694302032,0.07297,0.29,0.043111813388604,0.04
2017-01-03 09:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585428792870395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864571207129605,0.0,0.0,0.0,0.0,0.0,0.0,0.2664571207129605,0.0,0.02,0.325,0.0,0.0,0.0,0.0,0.0,0.003081204173002,0.003081204173002,0.0,0.0,0.153364999999999,1.16675,0.0,0.003406744619982,0.0,0.0,0.0,0.0,0.0,0.2,316.0024015936977,273.15,0.02,0.0616240834600416,0.07437,0.29,0.012324816692008,0.0
2017-01-03 09:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125169002362593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1224830997637406,0.0,0.0,0.0,0.0,0.0,0.0,0.1124830997637406,0.0,0.01,0.325,0.0,0.0,0.0,0.0,0.0,0.0111851000124347,0.0111851000124347,0.0,0.0,0.167374166666666,1.16675,0.0,0.0032970765757682,0.0,0.0,0.0,0.0,0.0,0.2,315.26674968317,273.15,0.01,0.22370200024869408,0.07437,0.29,0.0447404000497388,0.0
2017-01-03 09:30:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0496561485610307,0.595,0.325,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.32553375,1.16675,0.0,0.0030859157770812,0.0,0.0,0.0,0.0,0.0,0.2,313.8502856065447,273.15,0.03,1.0496561485610307,0.07437,0.29,2.7,2.5
2017-01-03 09:45:00+01:00,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0008547493289901,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0268870920699468,0.0268870920699468,0.0,0.0,0.27430625,0.0,0.0,0.0035852615745834,0.0,0.0,0.0,0.0,0.0,0.2,317.19989116010254,273.15,0.01,0.537741841398937,0.07437,0.29,0.15096736559574758,0.0434189973159604
2017-01-03 10:00:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0191206701048165,0.6549999999999999,0.275,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.177207916666666,1.2567500000000005,0.0,0.0034691640897091,0.0,0.0,0.0,0.0,0.0,1.0,316.4211106396009,273.15,0.02,1.0191206701048166,0.0751899999999999,0.29,2.9,2.6999999999999997
2017-01-03 10:15:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2961548603612307,0.275,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0300607821242753,0.0300607821242753,0.0,0.0,0.17705,1.2567500000000005,0.0,0.0033532425647583,0.0,0.0,0.0,0.0,0.0,1.0,315.6435104561322,273.15,0.01,0.6012156424855061,0.0751899999999999,0.29,1.304862569942024,1.1846194414449227
2017-01-03 10:30:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2007904934325397,0.6749999999999999,0.275,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.35144625,1.2567500000000005,0.0,0.0031254058226746,0.0,0.0,0.0,0.0,0.0,0.97,314.1151843534483,273.15,0.03,1.2007904934325397,0.0751899999999999,0.29,2.9,2.6999999999999997
2017-01-03 10:45:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2967528581571332,0.275,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0300922556924807,0.0300922556924807,0.0,0.0,0.22094125,1.2567500000000005,0.0,0.0029815199999999,0.0,0.0,0.0,0.0,0.0,0.96,313.15,273.15,0.01,0.601845113849614,0.0751899999999999,0.29,1.3073804553984556,1.1870114326285328
2017-01-03 11:00:00+01:00,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2100819203080561,0.5,0.0,0.45,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.152329583333333,0.0,0.0,0.0036273294968229,0.0,0.0,0.0,0.0,0.0,0.94,317.4820822722839,273.15,0.02,1.2100819203080562,0.07422,0.29,2.2,2.0
2017-01-03 11:15:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3043962549322848,0.275,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0304945397332781,0.0304945397332781,0.0,0.0,0.0370358333333333,1.2567500000000005,0.0,0.0036012173891785,0.0,0.0,0.0,0.0,0.0,0.93,317.3069225708938,273.15,0.01,0.609890794665563,0.07422,0.29,1.3395631786622515,1.2175850197291391
2017-01-03 11:30:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2060395371724899,0.6749999999999999,0.275,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.275277916666666,1.2567500000000005,0.0,0.0034221333863264,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,316.1056292516999,273.15,0.03,1.20603953717249,0.07422,0.29,2.9,2.6999999999999997
2017-01-03 11:45:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2927054833464285,0.275,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0298792359656015,0.0298792359656015,0.0,0.0,0.0449854166666666,1.2567500000000005,0.0,0.00339104817136,0.0,0.0,0.0,0.0,0.0,0.8899999999999999,315.89711000670843,273.15,0.01,0.59758471931203,0.07422,0.29,1.29033887724812,1.170821933385714
2017-01-03 12:00:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1782696629253315,0.6749999999999999,0.275,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.131706666666666,1.2567500000000005,0.0,0.0033042943178267,0.0,0.0,0.0,0.0,0.0,0.8699999999999999,315.3151662093615,273.15,0.02,1.1782696629253315,0.07017,0.29,2.9,2.6999999999999997
2017-01-03 12:15:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2688499062323976,0.275,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0286236792753893,0.0286236792753893,0.0,0.0,0.24736,1.2567500000000005,0.0,0.0031433286530755,0.0,0.0,0.0,0.0,0.0,0.8599999999999999,314.23541048240867,273.15,0.01,0.572473585507787,0.07017,0.29,1.1898943420311474,1.0753996249295903
2017-01-03 12:30:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.107463998170612,0.6749999999999999,0.275,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.148834583333333,1.2567500000000005,0.0,0.0030457350739941,0.0,0.0,0.0,0.0,0.0,0.8299999999999998,313.5807539375495,273.15,0.03,1.107463998170612,0.07017,0.29,2.9,2.6999999999999997
2017-01-03 12:45:00+01:00,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0466003737592415,0.0,0.45,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0261368617768022,0.0261368617768022,0.0,0.0,0.15047375,0.0,0.0,0.0036926950698336,0.0,0.0,0.0,0.0,0.0,0.8199999999999998,317.920553743283,273.15,0.01,0.5227372355360438,0.07017,0.29,0.29094894214417477,0.186401495036966
2017-01-03 13:00:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.090530398822717,0.0,0.0,0.0,0.5582924547356984,0.275,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090530398822717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0496748870293903,0.0496748870293903,0.0,0.0,0.136087083333333,1.2567500000000005,0.0,0.0036029345995174,0.0,0.0,0.0,0.0,0.0,0.9105303988227168,317.31844159702075,273.15,0.02,0.9934977405878059,0.07016,0.29,2.511869367060355,2.313169818942794
2017-01-03 13:15:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1661976041243459,0.275,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.023747242322334,0.023747242322334,0.0,0.0,0.142826666666666,1.2567500000000005,0.0,0.0035089039033179,0.0,0.0,0.0,0.0,0.0,0.9105303988227168,316.6876848273225,273.15,0.01,0.47494484644668,0.07016,0.29,0.7997793857867196,0.7047904164973836
2017-01-03 13:30:00+01:00,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3583531769386103,0.0,0.45,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0441238514178216,0.0441238514178216,0.0,0.0,0.0436608333333333,0.0,0.0,0.0042241570635403,0.0,0.0,0.0,0.0,0.0,0.9105303988227168,321.485594351474,273.15,0.03,0.882477028356432,0.07016,0.29,1.7299081134257275,1.553412707754441
2017-01-03 13:45:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.089469601177283,0.0,0.0,0.0,0.0,0.275,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089469601177283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0197089263777517,0.0197089263777517,0.0,0.0,0.214285833333333,1.2567500000000005,0.0,0.0040838394887747,0.0,0.0,0.0,0.0,0.0,1.0,320.54434576172355,273.15,0.01,0.39417852755503485,0.07016,0.29,0.1188357055110068,0.04
