index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 10:45:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.071752858154805,0.0,0.0,2.328078702040768e-12,0.5,0.0,0.0,0.0,0.0599999999976716,0.0,0.0,0.0,0.0,0.0,0.071752858154805,0.0,0.0,0.0,0.0,0.0,0.0,0.0599999999976716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0300922556924807,0.0300922556924807,0.0,0.0,0.22094125,2.171752858154805,0.0,0.0030177979043151,0.0,0.0,0.0,0.0,0.0,0.8756000000023281,313.3933517421661,273.15,0.06,0.601845113849614,0.0751899999999999,0.29,0.12036902277923511,9.312314808163072e-12
2017-01-03 11:00:00+01:00,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0393999999767173,0.0,0.2456000000232826,0.2100819203080564,0.0,0.0,0.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2456000000232826,0.0,0.0393999999767173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.152329583333333,0.0,0.0,0.0042195951684063,0.0,0.0,0.0,0.0,0.0,0.9149999999790456,321.4549932142417,273.15,0.04,1.2100819203080562,0.07422,0.29,0.36,0.16
2017-01-03 11:15:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0793962549113299,0.0,0.0,2.0954685903129525e-11,0.5,0.0,0.0,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,0.0,0.0793962549113299,0.0,0.0,0.0,0.0,0.0,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0304945397332781,0.0304945397332781,0.0,0.0,0.0370358333333333,2.17939625491133,0.0,0.0041931027336083,0.0,0.0,0.0,0.0,0.0,0.8750000000000002,321.2772822829187,273.15,0.04,0.609890794665563,0.07422,0.29,0.12197815901693114,8.38187436125181e-11
2017-01-03 11:30:00+01:00,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0249999999999999,0.0,0.25,0.2060395371724901,0.0,0.0,0.625,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.275277916666666,0.0,0.0,0.0053180187048952,0.0,0.0,0.0,0.0,0.0,0.9,328.82320497528264,273.15,0.05,1.20603953717249,0.07422,0.29,0.4,0.2
2017-01-03 11:45:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0677054833464285,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0677054833464285,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0298792359656015,0.0298792359656015,0.0,0.0,0.0449854166666666,2.167705483346429,0.0,0.0052857160351596,0.0,0.0,0.0,0.0,0.0,0.8300000000000002,328.6065190584644,273.15,0.07,0.59758471931203,0.07422,0.29,0.119516943862406,0.0
2017-01-03 12:00:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.16,0.25,0.0,0.1782696629253314,0.0,0.5,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.131706666666666,2.35,0.0,0.0051977455086534,0.0,0.0,0.0,0.0,0.0,0.9900000000000002,328.0164138335708,273.15,0.04,1.1782696629253315,0.07017,0.29,0.36,0.16
2017-01-03 12:15:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0438499062323977,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0438499062323977,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0286236792753893,0.0286236792753893,0.0,0.0,0.24736,2.143849906232398,0.0,0.0050355639522234,0.0,0.0,0.0,0.0,0.0,0.9300000000000004,326.92850191998366,273.15,0.06,0.572473585507787,0.07017,0.29,0.1144947171015572,0.0
2017-01-03 12:30:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0700000000046564,0.25,0.0,0.1074639981706123,0.0,0.5,0.0,0.1299999999953434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0700000000046564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.148834583333333,2.35,0.0,0.0049367552622559,0.0,0.0,0.0,0.0,0.0,1.0,326.2656944260372,273.15,0.13,1.107463998170612,0.07017,0.29,0.7199999999813735,0.5199999999813736
2017-01-03 12:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4966003737592416,0.0,0.0,0.0,0.1599999999743886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033996262407584,0.0,0.1599999999743886,0.0,0.0,0.0,0.0,0.0033996262407584,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0261368617768022,0.0261368617768022,0.0,0.0,0.15047375,2.1,0.0,0.0048369574216542,0.0,0.0,0.0,0.0,0.0,0.8400000000256114,325.59625172163345,273.15,0.16,0.5227372355360438,0.07017,0.29,0.1045474471072088,0.0
2017-01-03 13:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1588228535584155,0.0,0.0,0.0,0.0,0.0,0.625,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1588228535584155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0496748870293903,0.0496748870293903,0.0,0.0,0.136087083333333,0.0,0.0,0.0058903031291357,0.0,0.0,0.0,0.0,0.0,0.9988228535840268,332.6620819523987,273.15,0.16,0.9934977405878059,0.07016,0.29,0.8386995481175612,0.64
2017-01-03 13:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.451197604124346,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0488023958756539,0.0,0.16,0.0,0.0,0.0,0.0,0.0488023958756539,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.023747242322334,0.023747242322334,0.0,0.0,0.142826666666666,2.1,0.0,0.0057948035847426,0.0,0.0,0.0,0.0,0.0,0.8388228535840269,332.02147216683227,273.15,0.16,0.47494484644668,0.07016,0.29,0.094988969289336,0.0
2017-01-03 13:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.1611771464016451,0.0771760305226372,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771760305226372,0.0,0.0,0.1611771464016451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0441238514178216,0.0441238514178216,0.0,0.0,0.0436608333333333,2.177176030522637,0.0,0.0057630453341554,0.0,0.0,0.0,0.0,0.0,1.0,331.8084382070586,273.15,0.1,0.882477028356432,0.07016,0.29,0.5764954056712864,0.4
2017-01-03 13:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3744696011772831,0.0,0.0,0.0,0.0668142228343955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1687161759883213,0.0,0.0668142228343955,0.0,0.0,0.0,0.0,0.1255303988227168,0.0,0.0431857771656044,0.5,0.0,0.0,0.0,0.0,0.0,0.0197089263777517,0.0197089263777517,0.0,0.0,0.2142857142857142,2.1,0.0,0.0056217395525367,0.0,0.0,0.0,0.0,0.0,0.9331857771656044,330.8605607377229,273.15,0.11,0.39417852755503485,0.07016,0.29,0.0788357055110068,0.0
2017-01-03 14:00:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0668142228343955,0.0,0.0,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0668142228343955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0350954854123366,0.0350954854123366,0.0,0.0,0.0896858333333333,2.1,0.0,0.0055605371907598,0.0,0.0,0.0,0.0,0.0,1.0,330.45001603718805,273.15,0.1,0.7019097082467322,0.0702,0.29,0.5403819416493464,0.4
2017-01-03 14:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2947813871554046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3252186128445953,0.0,0.0,0.0,0.0,0.0,0.0,0.2052186128445953,0.0,0.12,0.5,0.0,0.0,0.0,0.0,0.0,0.0155148098502844,0.0155148098502844,0.0,0.0,0.0867158333333333,2.1,0.0,0.0055012813347845,0.0,0.0,0.0,0.0,0.0,1.0,330.05252847396343,273.15,0.12,0.3102961970056891,0.0702,0.29,0.0620592394011376,0.0
2017-01-03 14:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4853353605981081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1246646394018918,0.0,0.0,0.0,0.0,0.0,0.0,0.0146646394018918,0.0,0.11,0.5,0.0,0.0,0.0,0.0,0.0,0.0255439663472688,0.0255439663472688,0.0,0.0,0.0168574999999999,2.1,0.0,0.00548692350169,0.0,0.0,0.0,0.0,0.0,1.0,329.9562163036975,273.15,0.11,0.510879326945377,0.0702,0.29,0.1021758653890752,0.0
2017-01-03 14:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1917833675649446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3982166324350553,0.0,0.0,0.0,0.0,0.0,0.0,0.3082166324350553,0.0,0.09,0.5,0.0,0.0,0.0,0.0,0.0,0.0100938614507865,0.0100938614507865,0.0,0.0,0.01861625,2.1,0.0,0.0054714454961133,0.0,0.0,0.0,0.0,0.0,1.0,329.8523900300071,273.15,0.09,0.2018772290157312,0.0702,0.29,0.040375445803146,0.0
2017-01-03 15:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3166257570648747,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833742429351252,0.0,0.11,0.0,0.0,0.0,0.0,0.1833742429351252,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0166645135297302,0.0166645135297302,0.0,0.0,0.114477083333333,2.1,0.0,0.0053944197883574,0.0,0.0,0.0,0.0,0.0,0.89,329.3357025165515,273.15,0.11,0.333290270594605,0.07227,0.29,0.0666580541189208,0.0
2017-01-03 15:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0499819735254699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499819735254699,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.11,0.5,0.0,0.0,0.0,0.0,0.0,0.002630630185551,0.002630630185551,0.0,0.0,0.136384166666666,2.1,0.0,0.0053033757707867,0.0,0.0,0.0,0.0,0.0,0.93998197352547,328.72498035087284,273.15,0.11,0.052612603711020965,0.07227,0.29,0.010522520742204,0.0
2017-01-03 15:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084867918994696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515132081005303,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3515132081005303,0.5,0.0,0.0,0.0,0.0,0.0,0.0004466732578668,0.0004466732578668,0.0,0.0,0.0529112499999999,2.1,0.0,0.0052659928800126,0.0,0.0,0.0,0.0,0.0,0.93998197352547,328.4742163729418,273.15,0.36,0.00893346515733648,0.07227,0.29,0.0357338606293456,0.0339471675978784
2017-01-03 15:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0029266686472124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029266686472124,0.0,0.8300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.33,0.5,0.0,0.0,0.0,0.0,0.0,0.0001540351919585,0.0001540351919585,0.0,0.0,0.13539125,2.1,0.0,0.0051756689403232,0.0,0.0,0.0,0.0,0.0,0.9429086421726824,327.86832448095765,273.15,0.33,0.00308070383917104,0.07227,0.29,0.000616140767834,0.0
2017-01-03 16:00:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016946963595914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183053036404085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1183053036404085,0.0,0.0,0.0,0.0,0.0,0.0,8.919454524165609e-05,8.919454524165609e-05,0.0,0.0,0.0161591666666666,0.0,0.0,0.0051619686404652,0.0,0.0,0.0,0.0,0.0,0.9429086421726824,327.77642303566824,273.15,0.12,0.00178389090483312,0.07508,0.29,0.007135563619332224,0.0067787854383656
2017-01-03 16:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570913578273175,0.0,0.6420913578273175,0.0,0.0,0.0,0.0570913578273175,0.0,0.0,0.475,0.0,0.11,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249875,1.60075,0.0,0.00513778457138,0.0,0.0,0.0,0.0,0.0,1.0,327.6141965935502,273.15,0.11,0.0,0.07508,0.29,0.0,0.0
2017-01-03 16:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339575416666666,0.0,0.0,0.0049164248051764,0.0,0.0,0.0,0.0,0.0,1.0,326.12931796651645,273.15,0.1,0.0,0.07508,0.29,0.0,0.0
2017-01-03 16:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114202916666666,0.0,0.0,0.0048399315653357,0.0,0.0,0.0,0.0,0.0,1.0,325.6162022413785,273.15,0.09,0.0,0.07508,0.29,0.0,0.0
2017-01-03 17:00:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187775,0.0,0.0,0.0046963342148641,0.0,0.0,0.0,0.0,0.0,1.0,324.6529529559696,273.15,0.1,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103819166666666,0.0,0.0,0.0046266502984421,0.0,0.0,0.0,0.0,0.0,1.0,324.18551408974065,273.15,0.08,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899999999743886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899999999743886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092566666666666,0.0,0.0,0.0046177350384913,0.0,0.0,0.0,0.0,0.0,1.0,324.12571063411497,273.15,0.09,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2200000000279396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2200000000279396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679220833333333,0.0,0.0,0.0045711531345271,0.0,0.0,0.0,0.0,0.0,1.0,323.8132397872708,273.15,0.22,0.0,0.08444,0.29,0.0,0.0
2017-01-03 18:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9455999999720603,0.0,1.4055999999720603,0.0,0.0,0.0,0.9455999999720603,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231907916666666,0.0,0.0,0.0044192966015738,0.0,0.0,0.0,0.0,0.0,0.2,322.7945880059421,273.15,0.46,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128192083333333,0.0,0.0,0.0043341393637514,0.0,0.0,0.0,0.0,0.0,0.2,322.2233542874202,273.15,0.16,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143879166666666,0.0,0.0,0.0043221168768526,0.0,0.0,0.0,0.0,0.0,0.2,322.142707591112,273.15,0.14,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553841666666666,0.0,0.0,0.0042837761085889,0.0,0.0,0.0,0.0,0.0,0.2,321.88551818259793,273.15,0.12,0.0,0.08592,0.29,0.0,0.0
2017-01-03 19:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789795833333333,0.0,0.0,0.0042303080147846,0.0,0.0,0.0,0.0,0.0,0.2,321.52685485782155,273.15,0.13,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597066666666661,0.0,0.0,0.0039966035806665,0.0,0.0,0.0,0.0,0.0,0.2,319.9591683481348,273.15,0.14,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162014583333333,0.0,0.0,0.0038899984451785,0.0,0.0,0.0,0.0,0.0,0.2,319.2440623921929,273.15,0.16,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146084166666666,0.0,0.0,0.0037936915848479,0.0,0.0,0.0,0.0,0.0,0.2,318.5980371411088,273.15,0.42,0.0,0.08266,0.29,0.0,0.0
2017-01-03 20:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512804166666666,0.0,0.0,0.0037583253972965,0.0,0.0,0.0,0.0,0.0,0.2,318.36080118393653,273.15,0.4,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774225,0.0,0.0,0.0037061946159234,0.0,0.0,0.0,0.0,0.0,0.2,318.01110853472994,273.15,0.14,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179795833333333,0.0,0.0,0.0036922689562168,0.0,0.0,0.0,0.0,0.0,0.2,317.9176953783096,273.15,0.11,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202680833333333,0.0,0.0,0.003559745161046,0.0,0.0,0.0,0.0,0.0,0.2,317.0287273675579,273.15,0.11,0.0,0.07707,0.29,0.0,0.0
2017-01-03 21:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101113333333333,0.0,0.0,0.0034925286805047,0.0,0.0,0.0,0.0,0.0,1.0,316.5778400312914,273.15,0.12,0.0,0.07071,0.29,0.0,0.0
