index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 17:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899999999743886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899999999743886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092566666666666,0.0,0.0,0.0043313744797063,0.0,0.0,0.0,0.0,0.0,1.0,322.2048074787785,273.15,0.09,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2200000000279396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2200000000279396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679220833333333,0.0,0.0,0.0042849764639893,0.0,0.0,0.0,0.0,0.0,1.0,321.89357015206593,273.15,0.22,0.0,0.08444,0.29,0.0,0.0
2017-01-03 18:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9455999999720603,0.0,1.4055999999720603,0.0,0.0,0.0,0.9455999999720603,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231907916666666,0.0,0.0,0.0041333037011981,0.0,0.0,0.0,0.0,0.0,0.2,320.87615109875617,273.15,0.46,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410043462060195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250043462060195,0.16,0.0,0.250043462060195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128192083333333,0.0,0.0,0.0043341393637514,0.0,0.0,0.0,0.0,0.0,0.2,322.2233542874202,273.15,0.16,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4900000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.14,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143879166666666,2.7540000000000004,0.0,0.0043221168768526,0.0,0.0,0.0,0.0,0.0,0.2,322.142707591112,273.15,0.14,0.0,0.08592,0.29,0.0,0.0
2017-01-03 18:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.0,0.12,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553841666666666,2.7540000000000004,0.0,0.0042837761085889,0.0,0.0,0.0,0.0,0.0,0.2,321.88551818259793,273.15,0.12,0.0,0.08592,0.29,0.0,0.0
2017-01-03 19:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0789795833333333,0.0,0.0,0.0042303080147846,0.0,0.0,0.0,0.0,0.0,0.2,321.52685485782155,273.15,0.13,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3597066666666661,0.0,0.0,0.0039966035806665,0.0,0.0,0.0,0.0,0.0,0.2,319.9591683481348,273.15,0.14,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162014583333333,0.0,0.0,0.0038899984451785,0.0,0.0,0.0,0.0,0.0,0.2,319.2440623921929,273.15,0.16,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146084166666666,0.0,0.0,0.0037936915848479,0.0,0.0,0.0,0.0,0.0,0.2,318.5980371411088,273.15,0.42,0.0,0.08266,0.29,0.0,0.0
2017-01-03 20:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512804166666666,0.0,0.0,0.0037583253972965,0.0,0.0,0.0,0.0,0.0,0.2,318.36080118393653,273.15,0.4,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774225,0.0,0.0,0.0037061946159234,0.0,0.0,0.0,0.0,0.0,0.2,318.01110853472994,273.15,0.14,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179795833333333,0.0,0.0,0.0036922689562168,0.0,0.0,0.0,0.0,0.0,0.2,317.9176953783096,273.15,0.11,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202680833333333,0.0,0.0,0.003559745161046,0.0,0.0,0.0,0.0,0.0,0.2,317.0287273675579,273.15,0.11,0.0,0.07707,0.29,0.0,0.0
2017-01-03 21:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101113333333333,0.0,0.0,0.0034925286805047,0.0,0.0,0.0,0.0,0.0,1.0,316.5778400312914,273.15,0.12,0.0,0.07071,0.29,0.0,0.0
2017-01-03 21:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12548625,0.0,0.0,0.0034097041405933,0.0,0.0,0.0,0.0,0.0,1.0,316.02225402206466,273.15,0.11,0.0,0.07071,0.29,0.0,0.0
2017-01-03 21:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06825875,0.0,0.0,0.003363681788691,0.0,0.0,0.0,0.0,0.0,1.0,315.7135366436652,273.15,0.45,0.0,0.07071,0.29,0.0,0.0
2017-01-03 21:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134425,0.0,0.0,0.003352889592575,0.0,0.0,0.0,0.0,0.0,1.0,315.64114272300753,273.15,0.13,0.0,0.07071,0.29,0.0,0.0
2017-01-03 22:00:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400000000139698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400000000139698,0.0,0.0,0.1400000000139698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02947625,0.0,0.0,0.0033318081525873,0.0,0.0,0.0,0.0,0.0,1.0,315.49972867924635,273.15,0.14,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:15:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316165833333333,0.0,0.0,0.0031266407178388,0.0,0.0,0.0,0.0,0.0,0.87,314.1234680152328,273.15,0.13,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:30:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699999999813735,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0699999999813735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0989495833333333,0.0,0.0,0.0030610918238313,0.0,0.0,0.0,0.0,0.0,0.8199999999813735,313.6837668292104,273.15,0.12,0.0,0.06931,0.29,0.0,0.0
2017-01-03 22:45:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199999999953433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199999999953433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022685,0.0,0.0,0.003044558807845,0.0,0.0,0.0,0.0,0.0,0.7,313.572863558487,273.15,0.12,0.0,0.06931,0.29,0.0,0.0
2017-01-03 23:00:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525341666666666,0.0,0.0,0.0030088685771467,0.0,0.0,0.0,0.0,0.0,0.5699999999860301,313.3334539238154,273.15,0.13,0.0,0.06608,0.29,0.0,0.0
2017-01-03 23:15:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112391666666666,0.0,0.0,0.0029997191110424,0.0,0.0,0.0,0.0,0.0,0.4399999999860302,313.27207941615285,273.15,0.13,0.0,0.06608,0.29,0.0,0.0
2017-01-03 23:30:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022916666666666,0.0,0.0,0.0029963212141401,0.0,0.0,0.0,0.0,0.0,0.3099999999860302,313.24928636494246,273.15,0.13,0.0,0.06608,0.29,0.0,0.0
2017-01-03 23:45:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099999999860301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099999999860301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200529166666666,0.0,0.0,0.0029815199999999,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.11,0.0,0.06608,0.29,0.0,0.0
2017-01-04 00:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064875514403296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024875514403296,0.04,0.0,0.024875514403296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402983333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.04,0.0,0.0556,0.29,0.0,0.0
2017-01-04 00:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618404444423778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444423778,0.06,0.0,0.0018404444423778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.06,0.0,0.0556,0.29,0.0,0.0
2017-01-04 00:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703327283624622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103327283950585,0.06,0.0,0.0103327283950585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137574999999999,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.06,0.0,0.0556,0.29,0.0,0.0
2017-01-04 00:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554376666666623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054376666666623,0.05,0.0,0.0054376666666623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058275,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.05,0.0,0.0556,0.29,0.0,0.0
2017-01-04 01:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418404444653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.0400000000209547,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.04,0.0,0.05359,0.29,0.0,0.0
2017-01-04 01:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418404444653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.0400000000209547,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.04,0.0,0.05359,0.29,0.0,0.0
2017-01-04 01:30:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618404444234883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.0599999999790452,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.06,0.0,0.05359,0.29,0.0,0.0
2017-01-04 01:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.04,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.04,0.0,0.05359,0.29,0.0,0.0
2017-01-04 02:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262175020576137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062175020576137,0.02,0.0,0.0062175020576137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070908333333333,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.02,0.0,0.05267,0.29,0.0,0.0
2017-01-04 02:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.05,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.05,0.0,0.05267,0.29,0.0,0.0
2017-01-04 02:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.03,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.03,0.0,0.05267,0.29,0.0,0.0
2017-01-04 02:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.04,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.04,0.0,0.05267,0.29,0.0,0.0
2017-01-04 03:00:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518404444328016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.05,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.05,0.0,0.05248,0.29,0.0,0.0
2017-01-04 03:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.04,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.04,0.0,0.05248,0.29,0.0,0.0
2017-01-04 03:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.03,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.03,0.0,0.05248,0.29,0.0,0.0
2017-01-04 03:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.03,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.03,0.0,0.05248,0.29,0.0,0.0
2017-01-04 04:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418404444653978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.0400000000209547,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.04,0.0,0.0527,0.29,0.0,0.0
2017-01-04 04:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018404444444431,0.03,0.0,0.0018404444444431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029815199999978,0.0,0.0,0.0,0.0,0.0,0.2,313.15,273.15,0.03,0.0,0.0527,0.29,0.0,0.0
