index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 11:15:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5979321516329049,0.0,0.0,0.0,1.028417117532548e-16,0.0,0.0,0.0,2.0954758761515532e-11,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5979321516329049,0.0,0.0,1.1500000000209547,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,1.1500000000209547,0.0,0.0,1.15,0.0,0.0490304364338981,0.0,0.0,0.0119586430326581,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,3.75647578989446,0.7956000002514572,313.15,315.446983003618,0.04,0.609890794665563,0.07422,0.29,8.381903504606213e-11,2.4395631787460714
2017-01-03 11:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.2434570626634714,0.0,0.0,0.0,0.0499999999883584,0.0,0.0,0.0,0.0,1.1641534958251045e-11,0.0,0.0,0.7000000000000001,0.0,0.0,0.90654293734817,0.0,0.0499999999883584,0.0,0.0,0.0,0.0,0.90654293734817,0.0,0.0,1.15,0.0,0.0573999999999999,0.0,0.0,0.0191254118455467,0.2434570626634714,0.2434570626634714,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,4.399075789894461,0.7456000002630987,313.15,315.446983003618,0.05,1.20603953717249,0.07422,0.29,0.9738282507004518,2.8765016473821876
2017-01-03 11:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5858673718745393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700000000069849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5858673718745393,0.0,0.0,1.149999999993015,0.0,0.0700000000069849,0.0,0.0,0.0,0.0,1.15,0.0,0.0,1.15,0.0,0.0480411244937122,0.0,0.0,0.0117173474374907,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,4.936902037275288,0.6756000002561138,313.15,315.446983003618,0.07,0.59758471931203,0.07422,0.29,0.0,2.39033887724812
2017-01-03 12:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7000000000000002,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.2297167603015962,0.0,0.0,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,2.0954758761515532e-11,0.0,0.0,0.7000000000000001,0.0,0.0,0.9202832397193584,0.0,0.0399999999790452,0.0,0.0,0.0,0.0,0.9202832397193584,0.0,0.0,1.15,0.0,0.0573999999999999,0.0,0.0,0.0188361423221388,0.2297167603015962,0.2297167603015962,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,5.579502037275288,0.6356000002770685,313.15,315.446983003618,0.04,1.1782696629253315,0.07017,0.29,0.9188670412902039,2.875344569288556
2017-01-03 12:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.364399999720603,0.0,0.0,1.3877787807814457e-17,0.0,0.0296676596421417,0.0,0.0600000000023283,0.0,0.0,0.0,0.0,0.3954585209094322,0.0,0.0,0.0,0.0,0.0,0.364399999720603,0.0,0.7248738194484261,0.4162721272730865,-2.328304216092647e-12,0.0,0.0,0.0,0.0,0.7248738194484261,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0095593191445278,0.1296602133618403,0.108846606998186,0.0208136063636543,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,5.163229910002201,1.0,313.15,315.446983003618,0.06,0.572473585507787,0.07017,0.29,0.7586408534566744,0.2782372765874244
2017-01-03 12:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5861270337330502,0.0,0.0,0.0,0.0,0.0,0.2521529700910186,0.0,0.0,0.0,0.1300000000046566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5861270337330502,0.0,0.0,0.8978470299043247,0.0,0.1300000000046566,0.0,0.0,0.0,0.0,0.8978470299089814,0.0,0.0,1.15,0.0,0.04806241676611,0.0,0.0,0.0170310242555245,0.2521529700910186,0.2521529700910186,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,5.701294526969141,0.8699999999953434,313.15,315.446983003618,0.13,1.107463998170612,0.07017,0.29,1.0086118803640745,2.4126322319542988
2017-01-03 12:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5124874858196508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1599999999743886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5124874858196508,0.0,0.0,1.1500000000256112,0.0,0.1599999999743886,0.0,0.0,0.0,0.0,1.15,0.0,2.5611374132594733e-11,1.15,0.0,0.0420239738372113,0.0,0.0,0.010249749716393,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.171758038951581,0.7100000000209548,313.15,315.446983003618,0.16,0.5227372355360438,0.07017,0.29,0.0,2.090948942144175
2017-01-03 13:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.138293152895008,0.0,0.0,0.0,0.1599999999743886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,1.0117068471306032,0.0,0.1599999999743886,0.0,0.0,0.0,0.0,1.011706847104992,0.0,2.5611374132594733e-11,1.15,0.0,0.0573999999999999,0.0,0.0,0.0169114347977896,0.138293152895008,0.138293152895008,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.814358038951581,0.5500000000465661,313.15,315.446983003618,0.16,0.9934977405878059,0.07016,0.29,0.553172611580032,2.867645739191159
2017-01-03 13:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349987521480968,0.0,0.0,0.0,0.1599999999743886,0.0,0.0,0.4795260675159277,0.0,2.5611374132594733e-11,0.0,0.0,0.0,0.0,0.0,0.4354751803359753,0.5047642816226728,0.1599999999743886,0.0,0.0,0.0,0.0,0.4354751803359753,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0049473421504862,0.2602369662292305,0.2349987521480968,0.0252382140811336,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.3095937573289085,0.3900000000721775,313.15,315.446983003618,0.16,0.47494484644668,0.07016,0.29,1.0409478650193673,0.0197893686019448
2017-01-03 13:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7000000000000002,0.0,0.0,0.0,0.0,0.0,0.0833610296555261,0.0,0.0,0.0,0.0999999999767169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,1.0666389703677568,0.0,0.0999999999767169,0.0,0.0,0.0,0.0,1.0666389703444736,0.0,2.328306991650209e-11,1.15,0.0,0.0573999999999999,0.0,0.0,0.0157549690453795,0.0833610296555261,0.0833610296555261,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.952193757328908,0.2900000000954605,313.15,315.446983003618,0.1,0.882477028356432,0.07016,0.29,0.3334441186221044,2.863019876181519
2017-01-03 13:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3671270599777285,0.0,0.0,0.0,0.0,0.0,0.0,1.3969795174892295e-11,0.0,0.0,0.0,0.0,0.4451170857354965,0.0,0.11,0.0,0.0,0.0,0.3671270599777285,0.0,0.7048829142784732,0.5843337744584175,-1.396983917434369e-11,0.0,0.0,0.0,0.0,0.7048829142784732,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0077289907363732,0.0485391655638539,0.019322476840933,0.0292166887229209,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.367859982870491,0.6571270600871588,313.15,315.446983003618,0.11,0.39417852755503485,0.07016,0.29,0.6341566623112949,0.03091596300137198
2017-01-03 14:00:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6881467727909131,0.0,0.0,0.0,8.881784197001252e-16,0.0,0.0,0.0,0.0,0.0,0.0999999999767169,0.0,0.0,0.0,0.0,2.328306991650209e-11,0.0,0.0,0.6881467727909131,0.0,0.0,1.150000000023283,0.0,0.0999999999767169,0.0,0.0,0.0,0.0,1.150000000023283,0.0,0.0,1.15,0.0,0.0564280353688548,0.0,0.0,0.0137629354558182,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.999578720292549,0.5571270601104419,313.15,315.446983003618,0.1,0.7019097082467322,0.0702,0.29,9.313227966600836e-11,2.807638832986925
2017-01-03 14:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.289001359956279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.489406855342089,0.0,0.1200000000046566,0.0,0.0,0.0,0.289001359956279,0.0,0.6605931446579109,0.6414809003649955,-4.656608432185294e-12,0.0,0.0,0.0,0.0,0.6605931446579109,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0060842391569743,0.0472846429106855,0.0152105978924357,0.0320740450182498,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.358097819927553,0.8461284200713776,313.15,315.446983003618,0.12,0.3102961970056891,0.0702,0.29,0.6691385716613685,0.0243369566278972
2017-01-03 14:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5008620852405656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1099999999860301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5008620852405656,0.0,0.0,1.1500000000139698,0.0,0.1099999999860301,0.0,0.0,0.0,0.0,1.15,0.0,1.396983917434369e-11,1.15,0.0,0.0410706909897263,0.0,0.0,0.0100172417048113,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.817889214178392,0.7361284200853474,313.15,315.446983003618,0.11,0.510879326945377,0.0702,0.29,0.0,2.043517307781508
2017-01-03 14:45:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.197918851976207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0900000000203726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197918851976207,0.0,0.0,1.149999999979627,0.0,0.0900000000203726,0.0,0.0,0.0,0.0,1.15,0.0,0.0,1.15,0.0,0.0162293458620489,0.0,0.0,0.0039583770395241,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.999578720292549,0.6461284200649747,313.15,315.446983003618,0.09,0.2018772290157312,0.0702,0.29,0.0,0.8075089160629244
2017-01-03 15:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.310417408887132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5673307441384042,0.0,0.0,0.0,0.0,0.0,0.310417408887132,0.0,0.6926692558615957,0.5971902569877939,0.0,0.0,0.0,0.0,0.0,0.5826692558615957,0.0,0.11,1.15,0.0,0.0,0.0,0.0,0.0065351033449922,0.0461972712118703,0.0163377583624806,0.0298595128493897,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.4023884633047565,0.9565458289521068,313.15,315.446983003618,0.11,0.333290270594605,0.07227,0.29,0.1847890848474812,0.0261404133799688
2017-01-03 15:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0058397513484197,0.0434541710478932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058397513484197,0.0434541710478932,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0.11,1.15,0.0,0.0004788596105704,0.0,0.0,0.0010316196806082,0.0022870616340996,0.0022870616340996,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.407749355042606,1.0,313.15,315.446983003618,0.11,0.052612603711020965,0.07227,0.29,0.0091482465363984,0.0274854841161116
2017-01-03 15:30:00+01:00,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0087582991738592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045307500066705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087582991738592,0.0,0.0,1.505469249993329,0.0,0.0045307500066705,0.0,0.0,0.0,0.0,1.15,0.0,0.3554692499933294,1.15,0.0,0.0007181805322564,0.0,0.0,0.0001751659834771,0.0,0.0,0.0,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,6.4157894736842085,0.9954692499933294,313.15,315.446983003618,0.36,0.00893346515733648,0.07227,0.29,0.0,0.0357338606293452
2017-01-03 15:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0028692829874632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3349999999999974,0.0,0.33,0.0,0.0,0.0,0.0028692829874632,0.0,0.8150000000000024,0.6999999999999974,0.0,0.0,0.0,0.0,0.0,0.8150000000000024,0.0,0.0,1.15,0.0,0.0,0.0,0.0,6.040595763080476e-05,0.0351510148940769,0.000151014894077,0.0349999999999999,0.0,0.0,3.7835,0.0,0.0,0.0,0.0,0.0,0.0,5.715789473684211,0.9983385329807928,313.15,315.446983003618,0.33,0.00308070383917104,0.07227,0.29,1.4606040595763077,0.00024162383052321905
2017-01-03 16:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0016614670192073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016614670192073,0.0,1.3199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.12,1.2,0.0,0.0,0.0,0.0,3.497825303594356e-05,8.744563258985891e-05,8.744563258985891e-05,0.0,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,5.715789473684211,1.0,313.15,315.446983003618,0.12,0.00178389090483312,0.07508,0.29,0.00034978253035943566,0.00013991301214377424
2017-01-03 16:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.6449999999999999,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.6449999999999999,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,5.015789473684211,1.0,313.15,315.446983003618,0.11,0.0,0.07508,0.29,0.5800000000000001,0.0
2017-01-03 16:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.015789473684211,1.0,313.15,315.446983003618,0.1,0.0,0.07508,0.29,0.0,0.0
2017-01-03 16:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750000000000001,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750000000000001,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,1.3742500000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.315789473684211,1.0,313.15,315.446983003618,0.09,0.0,0.07508,0.29,0.5,0.0
2017-01-03 17:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.315789473684211,1.0,313.15,315.446983003618,0.1,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.665,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,1.5893500000000005,0.0,0.0,0.0,0.0,0.0,0.0,3.6157894736842096,1.0,313.15,315.446983003618,0.08,0.0,0.08444,0.29,0.14,0.0
2017-01-03 17:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.615789473684211,1.0,313.15,315.446983003618,0.09,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.615789473684211,1.0,313.15,315.446983003618,0.22,0.0,0.08444,0.29,0.0,0.0
2017-01-03 18:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.9456,0.0,1.4056,0.7000000000000001,0.0,0.0,0.9456,0.0,0.0,0.0,0.0,0.46,0.665,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,1.5893500000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.9157894736842107,0.2,313.15,315.446983003618,0.46,0.0,0.08592,0.29,0.14,0.0
2017-01-03 18:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.665,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,1.5893500000000005,0.0,0.0,0.0,0.0,0.0,0.0,2.2157894736842105,0.2,313.15,315.446983003618,0.16,0.0,0.08592,0.29,0.14,0.0
2017-01-03 18:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749999999999999,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5349999999999999,0.0,0.14,1.2,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.035,0.0,0.0,2.868,0.0,0.0,0.0,0.0,0.0,0.0,1.5157894736842106,0.2,313.15,315.446983003618,0.14,0.0,0.08592,0.29,0.14,0.0
2017-01-03 18:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5157894736842106,0.2,313.15,315.446983003618,0.12,0.0,0.08592,0.29,0.0,0.0
2017-01-03 19:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.1368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068421052631579,0.0,0.0068421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3789473684210527,0.2,313.15,315.446983003618,0.13,0.0,0.08266,0.29,0.5473684210526316,0.0
2017-01-03 19:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.1473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073684210526315,0.0,0.0073684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231578947368421,0.2,313.15,315.446983003618,0.14,0.0,0.08266,0.29,0.589473684210526,0.0
2017-01-03 19:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231578947368421,0.2,313.15,315.446983003618,0.16,0.0,0.08266,0.29,0.0,0.0
2017-01-03 19:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231578947368421,0.2,313.15,315.446983003618,0.42,0.0,0.08266,0.29,0.0,0.0
2017-01-03 20:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.231578947368421,0.2,313.15,315.446983003618,0.4,0.0,0.07707,0.29,0.0,0.0
2017-01-03 20:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.8,0.0,0.1473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073684210526315,0.0,0.0073684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0842105263157895,1.0,313.15,315.446983003618,0.14,0.0,0.07707,0.29,0.589473684210526,0.0
2017-01-03 20:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057894736842105,0.0,0.0057894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.968421052631579,1.0,313.15,315.446983003618,0.11,0.0,0.07707,0.29,0.463157894736842,0.0
2017-01-03 20:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057894736842105,0.0,0.0057894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526315789473684,1.0,313.15,315.446983003618,0.11,0.0,0.07707,0.29,0.463157894736842,0.0
2017-01-03 21:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.1263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063157894736842,0.0,0.0063157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7263157894736842,1.0,313.15,315.446983003618,0.12,0.0,0.07071,0.29,0.5052631578947367,0.0
