index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 01:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301065592638443,0.0,0.0,0.0,0.0,0.0,0.0,0.1101065592638443,0.0,0.02,0.1101065592638443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3149047594945947,0.0,0.0121343340574342,0.3027704254371883,0.3027704254371883,0.0,0.0,0.2,313.15,315.62098899524864,0.02,0.0,0.05606,0.29,0.0,0.0
2017-01-03 02:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121305693979659,0.2920798106339362,-0.0121305693978683,0.0,0.0,0.2,313.15,315.6140174036406,0.02,0.0,0.05321,0.29,0.0,0.0
2017-01-03 02:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121268059064777,0.2799530047274174,-0.0121268059065187,0.0,0.0,0.2,313.15,315.60704797495873,0.02,0.0,0.05321,0.29,0.0,0.0
2017-01-03 02:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121230435826072,0.2678299611447983,-0.0121230435826191,0.0,0.0,0.2,313.15,315.60008070853195,0.02,0.0,0.05321,0.29,0.0,0.0
2017-01-03 02:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121192824259922,0.2557106787187422,-0.012119282426056,0.0,0.0,0.2,313.15,315.5931156036894,0.02,0.0,0.05321,0.29,0.0,0.0
2017-01-03 03:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121155224362706,0.2435951562824811,-0.012115522436261,0.0,0.0,0.2,313.15,315.5861526597605,0.02,0.0,0.05296,0.29,0.0,0.0
2017-01-03 03:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121117636130804,0.2322033746042962,-0.0121117636130065,0.0,0.0,0.2,313.15,315.57919187607484,0.02,0.0,0.05296,0.29,0.0,0.0
2017-01-03 03:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121080059560595,0.2208153536749932,-0.0121080059560654,0.0,0.0,0.2,313.15,315.5722332519622,0.02,0.0,0.05296,0.29,0.0,0.0
2017-01-03 03:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121042494648463,0.2094310923288276,-0.012104249464869,0.0,0.0,0.2,313.15,315.56527678675246,0.01,0.0,0.05296,0.29,0.0,0.0
2017-01-03 04:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012100494139079,0.1980505894005091,-0.0121004941390765,0.0,0.0,0.2,313.15,315.558322479776,0.03,0.0,0.05202,0.29,0.0,0.0
2017-01-03 04:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012096739978396,0.1866738437248614,-0.0120967399784603,0.0,0.0,0.2,313.15,315.5513703303631,0.01,0.0,0.05202,0.29,0.0,0.0
2017-01-03 04:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012092986982436,0.1753008541376175,-0.0120929869823385,0.0,0.0,0.2,313.15,315.5444203378445,0.02,0.0,0.05202,0.29,0.0,0.0
2017-01-03 04:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120892351508375,0.1639316194742832,-0.0120892351508246,0.0,0.0,0.2,313.15,315.5374725015509,0.02,0.0,0.05202,0.29,0.0,0.0
2017-01-03 05:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120854844832392,0.152566138570819,-0.0120854844832365,0.0,0.0,0.2,313.15,315.53052682081346,0.02,0.0,0.0533299999999999,0.29,0.0,0.0
2017-01-03 05:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120817349792801,0.1412044102637537,-0.0120817349792332,0.0,0.0,0.2,313.15,315.5235832949633,0.01,0.0,0.0533299999999999,0.29,0.0,0.0
2017-01-03 05:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120779866385992,0.1305664462474851,-0.0120779866385873,0.0,0.0,0.2,313.15,315.5166419233319,0.03,0.0,0.0533299999999999,0.29,0.0,0.0
2017-01-03 05:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120742394608355,0.1199322417799066,-0.0120742394608441,0.0,0.0,0.2,313.15,315.50970270525096,0.01,0.0,0.0533299999999999,0.29,0.0,0.0
2017-01-03 06:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120704934456282,0.1093017956991388,-0.0120704934456625,0.0,0.0,0.2,313.15,315.5027656400523,0.03,0.0,0.06294,0.29,0.0,0.0
2017-01-03 06:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120667485926167,0.0986751068436433,-0.0120667485927015,0.0,0.0,0.2,313.15,315.49583072706804,0.01,0.0,0.06294,0.29,0.0,0.0
2017-01-03 06:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120630049014404,0.0880521740525637,-0.0120630049013925,0.0,0.0,0.2,313.15,315.48889796563043,0.03,0.0,0.06294,0.29,0.0,0.0
2017-01-03 06:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120592623717388,0.07743299616493,-0.0120592623717357,0.0,0.0,0.2,313.15,315.481967355072,0.03,0.0,0.06294,0.29,0.0,0.0
2017-01-03 07:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120555210031516,0.0668175720203407,-0.0120555210031625,0.0,0.0,0.2,313.15,315.47503889472534,0.2,0.0,0.06905,0.29,0.0,0.0
2017-01-03 07:15:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000584073268279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000584073268279,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,4.78940079988828e-05,0.0,0.0,1.1681465365581186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120517807953186,0.0562059004587354,-0.0120517807953319,0.0,0.0005361792602801,0.2,313.15,315.4681125839234,0.05,0.0005957547336446399,0.06905,0.29,0.0,0.0023830189345783247
2017-01-03 07:30:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0011681849053072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011681849053072,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,9.579116223519809e-05,0.0,0.0,2.3363698106145902e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120480417478796,0.0463180457666112,-0.0120480417477892,0.0,0.0016085730033522,0.2,313.15,315.4611884219994,0.06,0.00119154860341344,0.06905,0.29,0.0,0.004766194413653384
2017-01-03 07:45:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0203491516800376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203491516800376,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.001668630437763,0.0,0.0,0.0004069830336007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120443038604746,0.0364339568096738,-0.0120443038605344,0.0,0.0202890942456268,0.2,313.15,315.45426640828646,0.04,0.0207561347136384,0.06905,0.29,0.0,0.08302453885455319
2017-01-03 08:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0112386108540023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112386108540023,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0009215660900281,0.0,0.0,0.00022477221708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120405671327438,0.0265536324312734,-0.0120405671326579,0.0,0.0306061390096009,0.2,313.15,315.4473465421182,0.02,0.011463383071082401,0.07297,0.29,0.0,0.0458535322843292
2017-01-03 08:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035274816785519,0.0,0.0,0.0,0.0,0.0,0.0,0.0064725183214481,0.0,0.0,0.0,0.0,0.0,0.0,0.0068131771804716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.426277218004007e-05,0.0038681405375754,0.0035274816785519,0.0003406588590235,0.0,0.0,0.0,0.0,0.0,0.0120368315643273,0.0166770714739641,-0.0120368315642735,0.0,0.0237929618291293,0.2,313.15,315.44042882282844,0.01,0.0071292261292838395,0.07297,0.29,0.0554725621503016,0.01440697780292776
2017-01-03 08:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112009915276725,0.0,0.0,0.0,0.0,0.0,0.0,0.0187990084723275,0.0,0.0,0.0,0.0,0.0,0.0,0.019788429970871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000235810347951,0.012190413026216,0.0112009915276725,0.0009894214985435,0.0,0.0,0.0,0.0,0.0,0.0120330971548655,0.0068042727813235,-0.0120330971548128,0.0,0.0040045318582582,0.2,313.15,315.43351324975094,0.03,0.022637793403296,0.07297,0.29,0.168761652104864,0.045747207502494
2017-01-03 08:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015028019298605,0.0,0.0061956947346546,0.0,0.0,0.0,0.0,0.0,0.0,0.0038043052653453,0.0,0.0,0.0,0.0,0.0,0.0,0.0040045318582582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015028019298605,0.0,0.0,0.0,0.0,0.0001620736139897,0.0078987232574281,0.0076984966645152,0.0002002265929129,0.0,0.0,0.0,0.0030657159369155,0.0,0.0120303150379031,0.0,-0.0089645991010911,0.0,0.0,0.2,313.15,315.4283611813021,0.01,0.01555906694302032,0.07297,0.29,0.071594893029712,0.0254310733945772
2017-01-03 09:00:00+01:00,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0112013780990814,0.0,0.0,0.0,0.0,0.0,0.0048378874526196,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112013780990814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048378874526196,0.0,0.0009185130041246,0.0,0.0,0.0007469304557209,0.0248378874526196,0.0248378874526196,0.0,0.0,0.0,0.0,0.0098692904033441,0.0,0.0120296445831576,0.0,-0.0021603541797503,0.0,0.0102828650949567,0.2,313.15,315.42711959844013,0.02,0.0616240834600416,0.07437,0.29,0.1793515498104784,0.1277932342192092
2017-01-03 09:15:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1056170622438373,0.0,0.0,0.005068823295881,0.0,0.0,0.0,0.0,0.0048375451360899,0.0,0.0049311767041189,0.0,0.0,0.0,0.0,0.0,0.0,0.0102828650949567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048375451360899,0.0,0.0,0.0,0.0,0.0023302291692572,0.1112000287944662,0.1106858855397184,0.0005141432547478,0.0,0.0,0.0,0.0098685920776235,0.0,0.0120289741197653,0.0,-0.0021603820420068,0.0,0.0,0.2,313.15,315.4258779995654,0.01,0.22370200024869408,0.07437,0.29,0.9072683641532135,0.45206445883590196
2017-01-03 09:30:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0383625811485853,0.0,0.0,0.0,0.0,0.4651627971859014,0.0048372028140985,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383625811485853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048372028140985,0.0,0.0031457316541839,0.0,0.0,0.0112935674124453,0.5,0.5,0.0,0.0,0.0,0.0,0.0098678937407611,0.0,0.0120283036477252,0.0,-0.0021604099068781,0.0,0.0352168494944013,0.2,313.15,315.4246363846764,0.03,1.0496561485610307,0.07437,0.29,3.9806511887436056,2.1792757829877276
2017-01-03 09:45:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2660701819421823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089683992140474,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0199667360147868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089683992140474,0.0,0.0,0.0,0.0,0.0056014775145722,0.2670685187429217,0.2660701819421823,0.0009983368007393,0.0,0.0,0.0,0.0182955343966568,0.0,0.0120302480469372,0.0091458762412912,0.0062652863497305,0.0,0.0152501134796144,0.2,313.15,315.42823712395784,0.01,0.537741841398937,0.07437,0.29,2.1725548027404162,1.086686637827018
2017-01-03 10:00:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0084258375640617,0.0,0.0,0.0,0.0,0.4799999999999998,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084258375640617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000690918680253,0.0,0.0,0.0106948325407549,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.012026515680002,0.0,-0.0120265156799632,0.0,0.0229850323634231,0.2,313.15,315.4213253333372,0.02,1.0191206701048166,0.0751899999999999,0.29,3.999999999999999,2.0764826804192658
2017-01-03 10:15:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2974764897714743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063957201301822,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0172586527686128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063957201301822,0.0,0.0,0.0,0.0,0.0062626629425573,0.2983394224099049,0.2974764897714743,0.0008629326384306,0.0,0.0,0.0,0.018291759572321,0.0,0.0120284594627946,0.0091439891008349,0.0062633001094809,0.0,0.0057263795948103,0.2,313.15,315.42492493110126,0.01,0.6012156424855061,0.0751899999999999,0.29,2.423263648725517,1.2149566108561263
2017-01-03 10:30:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.186533507493202,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186533507493202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152957476144425,0.0,0.0,0.0142569859393377,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0120247276507651,0.0,-0.0120247276506688,0.0,0.1769641394735698,0.2,313.15,315.41801416808363,0.03,1.2007904934325397,0.0751899999999999,0.29,4.0,2.8031619737301585
2017-01-03 10:45:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2977879469568402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063944002027818,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0172572633713493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063944002027818,0.0,0.0,0.0,0.0,0.0062692199359334,0.2986508101254077,0.2977879469568402,0.0008628631685674,0.0,0.0,0.0,0.0182879845799561,0.0,0.0120266708171053,0.0091421018765913,0.0062613137628204,0.0,0.1597068761022205,0.2,313.15,315.4216126242692,0.01,0.601845113849614,0.0751899999999999,0.29,2.4257550283289913,1.2162286675710943
2017-01-03 11:00:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2991242735886977,0.0,0.0,0.0,0.0,0.4277741683256277,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991242735886977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245281904342732,0.0,0.0,0.0154093100681029,0.4477741683256278,0.4477741683256278,0.0,0.0,0.0,0.0,0.0,0.0,0.0120229395600005,0.0,-0.0120229395599835,0.0,0.4343029592566449,0.2,313.15,315.41470288888985,0.02,1.2100819203080562,0.07422,0.29,3.582193346605022,3.049231007929713
2017-01-03 11:15:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3017688827772317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063930802165108,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0172558739121166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063930802165108,0.0,0.0,0.0,0.0,0.0063530291110996,0.3026316764728375,0.3017688827772317,0.0008627936956058,0.0,0.0,0.0,0.018284209419221,0.0,0.0120248821098551,0.0091402145681058,0.006259327309408,0.0,0.4170470853445283,0.2,313.15,315.4183002034355,0.01,0.609890794665563,0.07422,0.29,2.457602237000277,1.232487647553325
2017-01-03 11:30:00+01:00,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1916796288068786,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916796288068786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015717729562164,0.0,0.0,0.0143599083656112,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0120211514076941,0.0,-0.01202115140768,0.0,0.5930089845892428,0.2,313.15,315.41139149573,0.03,1.20603953717249,0.07422,0.29,4.0,2.824158148689959
