index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 08:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108902139175282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.359109786082472,0.0,0.0,0.0,0.0,0.0,0.0,1.339109786082472,0.0,0.02,1.35,0.0,0.0,0.0,0.0,0.0,0.0005731691535541,0.0005731691535541,0.0,0.0,0.0267941666666666,2.7540000000000004,0.0,0.0044444222076453,0.0,0.0,0.0,0.0,0.0,0.2,322.9631302667455,273.15,0.02,0.011463383071082401,0.07297,0.29,0.0022926766142164,0.0
2017-01-03 08:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067727648228196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3532272351771804,0.0,0.0,0.0,0.0,0.0,0.0,1.3432272351771803,0.0,0.01,1.35,0.0,0.0,0.0,0.0,0.0,0.0003564613064641,0.0003564613064641,0.0,0.0,0.19224,2.7540000000000004,0.0,0.0043181200597745,0.0,0.0,0.0,0.0,0.0,0.2,322.1158969906258,273.15,0.01,0.0071292261292838395,0.07297,0.29,0.0014258452258564,0.0
2017-01-03 08:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215059037331312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358494096266869,0.0,0.0,0.0,0.0,0.0,0.0,1.328494096266869,0.0,0.03,1.35,0.0,0.0,0.0,0.0,0.0,0.0011318896701648,0.0011318896701648,0.0,0.0,0.0985204166666666,2.7540000000000004,0.0,0.0042520816418528,0.0,0.0,0.0,0.0,0.0,0.2,321.67291208412354,273.15,0.03,0.022637793403296,0.07297,0.29,0.0045275586806592,0.0
2017-01-03 08:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147811135958693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256000000139699,1.3452188864041308,0.0,0.0,0.0,0.0,0.0,0.0,1.3352188864041308,0.0,0.01,1.35,0.0,0.0,0.0256000000139699,0.0,0.0,0.000777953347151,0.000777953347151,0.0,0.0,0.0656391666666666,2.7540000000000004,0.0,0.0042072005339355,0.0,0.0,0.0,0.0,0.0,0.2,321.3718501565347,273.15,0.01,0.01555906694302032,0.07297,0.29,0.003111813388604,0.0
2017-01-03 09:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585428792870395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3114571207129606,0.0,0.0,0.0,0.0,0.0,0.0,1.2914571207129606,0.0,0.02,1.35,0.0,0.0,0.0,0.0,0.0,0.003081204173002,0.003081204173002,0.0,0.0,0.153364999999999,2.7540000000000004,0.0,0.0041060145470191,0.0,0.0,0.0,0.0,0.0,0.2,320.69309578348725,273.15,0.02,0.0616240834600416,0.07437,0.29,0.012324816692008,0.0
2017-01-03 09:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2125169002362593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0824498530216469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0724498530216469,0.01,0.0,1.284966753257906,0.0,0.0,0.0,0.0,0.0111851000124347,0.0111851000124347,0.0,0.0,0.167374166666666,0.0,0.0,0.0054646636467331,0.0,0.0,0.0,0.0,0.0,0.2,329.8068974666152,273.15,0.01,0.22370200024869408,0.07437,0.29,0.0447404000497388,0.0
2017-01-03 09:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496561485610308,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.03,1.35,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.32553375,2.7540000000000004,0.0,0.0052521109182751,0.0,0.0,0.0,0.0,0.0,0.2,328.3810963419674,273.15,0.03,1.0496561485610307,0.07437,0.29,0.2,0.0
2017-01-03 09:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108547493289901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.5108547493289901,0.0,0.0,0.0,0.0,0.0,0.0268870920699468,0.0268870920699468,0.0,0.0,0.27430625,1.04214368863114,0.0,0.0050725907455898,0.0,0.0,0.0,0.0,0.0,0.2,327.1768772008226,273.15,0.01,0.537741841398937,0.07437,0.29,0.1075483682797872,0.0
2017-01-03 10:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191206701048166,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.3249999999999999,0.0,0.02,1.275,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.177207916666666,3.6465,0.0,0.004955538162902,0.0,0.0,0.0,0.0,0.0,0.21,326.39168989577166,273.15,0.02,1.0191206701048166,0.0751899999999999,0.29,0.2,0.0
2017-01-03 10:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5711548603612308,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.7038451396387692,0.0,0.01,0.0,0.0,0.0,0.0,0.7038451396387692,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0300607821242753,0.0300607821242753,0.0,0.0,0.17705,3.6465,0.0,0.0048386621534599,0.0,0.0,0.0,0.0,0.0,1.0,325.6076870419109,273.15,0.01,0.6012156424855061,0.0751899999999999,0.29,0.1202431284971012,0.0
2017-01-03 10:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2007904934325398,0.0,0.95,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249999999999999,0.0,0.03,0.0,0.0,0.0,0.0,0.3249999999999999,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.35144625,3.6465,0.0,0.004609871539813,0.0,0.0,0.0,0.0,0.0,0.97,324.07296238035025,273.15,0.03,1.2007904934325397,0.0751899999999999,0.29,0.2,0.0
2017-01-03 10:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5617528581338503,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132471418661496,0.0,0.0,0.0,0.0,0.0,0.0,0.7132471418661496,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0300922556924807,0.0300922556924807,0.0,0.0,0.22094125,3.6465,0.0,0.00446503245811,0.0,0.0,0.0,0.0,0.0,0.97,323.1013835769004,273.15,0.01,0.601845113849614,0.0751899999999999,0.29,0.1603690227699228,0.04
2017-01-03 11:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2100819203080562,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.3249999999999999,0.0,0.02,1.275,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.152329583333333,3.6465,0.0,0.0043643458021996,0.0,0.0,0.0,0.0,0.0,0.97,322.4259787101858,273.15,0.02,1.2100819203080562,0.07422,0.29,0.2,0.0
2017-01-03 11:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.5493962549322847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.7356037450677152,0.0,0.0,0.0,0.0,0.0,0.0,0.7256037450677152,0.0,0.01,1.275,0.0,0.0,0.0,0.0,0.0,0.0304945397332781,0.0304945397332781,0.0,0.0,0.0370358333333333,3.6465,0.0,0.0043377604149022,0.0,0.0,0.0,0.0,0.0,1.0,322.2476442546233,273.15,0.01,0.609890794665563,0.07422,0.29,0.1219781589331124,0.0
2017-01-03 11:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20603953717249,0.0,0.95,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249999999999999,0.0,0.03,0.0,0.0,0.0,0.0,0.3249999999999999,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.275277916666666,3.6465,0.0,0.0041582034363166,0.0,0.0,0.0,0.0,0.0,0.97,321.0431782199456,273.15,0.03,1.20603953717249,0.07422,0.29,0.2,0.0
2017-01-03 11:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.5377054833464284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.7472945166535715,0.0,0.0,0.0,0.0,0.0,0.0,0.7372945166535715,0.0,0.01,1.275,0.0,0.0,0.0,0.0,0.0,0.0298792359656015,0.0298792359656015,0.0,0.0,0.0449854166666666,3.6465,0.0,0.0041266455493411,0.0,0.0,0.0,0.0,0.0,1.0,320.8314882968496,273.15,0.01,0.59758471931203,0.07422,0.29,0.119516943862406,0.0
2017-01-03 12:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1782696629253315,0.0,0.95,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249999999999998,0.0,0.02,0.0,0.0,0.0,0.0,0.3249999999999998,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.131706666666666,3.6465,0.0,0.004039419327328,0.0,0.0,0.0,0.0,0.0,0.98,320.2463758574693,273.15,0.02,1.1782696629253315,0.07017,0.29,0.2,0.0
2017-01-03 12:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.5138499062323976,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.7611500937676022,0.0,0.0,0.0,0.0,0.0,0.0,0.7611500937676022,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0286236792753893,0.0286236792753893,0.0,0.0,0.24736,3.6465,0.0,0.0038779815974314,0.0,0.0,0.0,0.0,0.0,1.0,319.16345352324646,273.15,0.01,0.572473585507787,0.07017,0.29,0.1544947171015572,0.04
2017-01-03 12:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1074639981706122,0.0,0.95,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.03,0.0,0.0,0.0,0.0,0.325,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.148834583333333,3.6465,0.0,0.0037799162563443,0.0,0.0,0.0,0.0,0.0,0.97,318.50563240457427,273.15,0.03,1.107463998170612,0.07017,0.29,0.2,0.0
2017-01-03 12:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4966003737592416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7883996262407583,0.0,0.0,0.0,0.0,0.0,0.0,0.7783996262407583,0.0,0.01,1.275,0.0,0.0,0.0,0.0,0.0,0.0261368617768022,0.0261368617768022,0.0,0.0,0.15047375,3.6465,0.0,0.0036808612872768,0.0,0.0,0.0,0.0,0.0,0.97,317.84117287341246,273.15,0.01,0.5227372355360438,0.07017,0.29,0.1045474471072088,0.0
2017-01-03 13:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.8938228535351324,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.3811771464648675,0.0,0.0,0.0,0.0,0.0,0.0,0.3811771464648675,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0496748870293903,0.0496748870293903,0.0,0.0,0.136087083333333,3.6465,0.0,0.0035911084161361,0.0,0.0,0.0,0.0,0.0,1.0,317.2391117023274,273.15,0.02,0.9934977405878059,0.07016,0.29,0.2786995481175612,0.08
2017-01-03 13:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4511976041243459,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823802395875654,0.0,0.01,0.0,0.0,0.0,0.0,0.823802395875654,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.023747242322334,0.023747242322334,0.0,0.0,0.142826666666666,3.6465,0.0,0.0034970853142323,0.0,0.0,0.0,0.0,0.0,0.99,316.60840587507244,273.15,0.01,0.47494484644668,0.07016,0.29,0.094988969289336,0.0
2017-01-03 13:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8083531769386105,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666468230613894,0.0,0.0,0.0,0.0,0.0,0.0,0.4666468230613894,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0441238514178216,0.0441238514178216,0.0,0.0,0.0436608333333333,3.6465,0.0,0.0034668025580273,0.0,0.0,0.0,0.0,0.0,0.99,316.40526951372044,273.15,0.03,0.882477028356432,0.07016,0.29,0.2964954056712864,0.12
2017-01-03 13:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3644696011772831,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9105303988227168,0.0,0.0,0.0,0.0,0.0,0.0,0.9105303988227168,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0197089263777517,0.0197089263777517,0.0,0.0,0.2142857142857142,3.6465,0.0,0.0033269713232929,0.0,0.0,0.0,0.0,0.0,0.99,315.46728328700107,273.15,0.01,0.39417852755503485,0.07016,0.29,0.1188357055110068,0.04
2017-01-03 14:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668142228343955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6281857771656044,0.0,0.0,0.0,0.0,0.0,0.0,0.6081857771656044,0.0,0.02,1.275,0.0,0.0,0.0,0.0,0.0,0.0350954854123366,0.0350954854123366,0.0,0.0,0.0896858333333333,3.6465,0.0,0.0032672425615106,0.0,0.0,0.0,0.0,0.0,0.99,315.0666234773584,273.15,0.02,0.7019097082467322,0.0702,0.29,0.1403819416493464,0.0
2017-01-03 14:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2947813871554046,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802186128445958,0.0,0.02,0.0,0.0,0.0,0.0,0.9802186128445958,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0155148098502844,0.0155148098502844,0.0,0.0,0.0867158333333333,3.6465,0.0,0.0032094593592484,0.0,0.0,0.0,0.0,0.0,0.97,314.6790144573807,273.15,0.02,0.3102961970056891,0.0702,0.29,0.0620592394011376,0.0
2017-01-03 14:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4853353605981081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7996646394018918,0.0,0.0,0.0,0.0,0.0,0.0,0.7896646394018918,0.0,0.01,1.275,0.0,0.0,0.0,0.0,0.0,0.0255439663472688,0.0255439663472688,0.0,0.0,0.0168574999999999,3.6465,0.0,0.003196573234193,0.0,0.0,0.0,0.0,0.0,0.97,314.5925744867925,273.15,0.01,0.510879326945377,0.0702,0.29,0.1021758653890752,0.0
2017-01-03 14:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1717833675649446,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1032166324350552,0.0,0.0,0.0,0.0,0.0,0.0,1.1032166324350552,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0100938614507865,0.0100938614507865,0.0,0.0,0.01861625,3.6465,0.0,0.0031825659915889,0.0,0.0,0.0,0.0,0.0,0.97,314.4986140732846,273.15,0.02,0.2018772290157312,0.0702,0.29,0.12037544580314599,0.08
2017-01-03 15:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966257570648747,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783742429351252,0.0,0.0,0.0,0.0,0.0,0.0,0.9783742429351252,0.0,0.0,1.275,0.0,0.0,0.0,0.0,0.0,0.0166645135297302,0.0166645135297302,0.0,0.0,0.114477083333333,3.6465,0.0,0.0031070101023458,0.0,0.0,0.0,0.0,0.0,0.97,313.99178608458664,273.15,0.02,0.333290270594605,0.07227,0.29,0.1466580541189208,0.08
2017-01-03 15:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299819735254699,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2450180264957345,0.0,0.0,0.0,0.0,0.0,0.0,1.2450180264957345,0.0,0.0,1.2750000000212045,0.0,0.0,0.0,0.0,0.0,0.002630630185551,0.002630630185551,0.0,0.0,0.136384166666666,3.646500000060644,0.0,0.0030174349593975,0.0,0.0,0.0,0.0,0.0,0.97,313.39091711206044,273.15,0.02,0.052612603711020965,0.07227,0.29,0.090522520742204,0.08
2017-01-03 15:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0084867918994696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2765132081217347,0.0,0.0,0.0,0.0,0.0,0.0,1.2665132081217347,0.0,0.01,1.2750000000212045,0.0,0.0,0.0,0.0,0.0,0.0004466732578668,0.0004466732578668,0.0,0.0,0.0529112499999999,3.646500000060644,0.0,0.0029815199999987,0.0,0.0,0.0,0.0,0.0,0.97,313.15,273.15,0.01,0.00893346515733648,0.07227,0.29,0.0017866930314672,0.0
2017-01-03 15:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029266686472124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4270733313527877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.0270733313527875,0.0,1.4,0.0,0.0,0.0,0.0,0.0001540351919585,0.0001540351919585,0.0,0.0,0.13539125,0.0,0.0,0.0051222298468881,0.0,0.0,0.0,0.0,0.0,0.97,327.50985569030667,273.15,0.03,0.00308070383917104,0.07227,0.29,0.0123228153566836,0.0117066745888496
2017-01-03 16:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0016946963595914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0283053036404085,0.0,0.0,0.0,0.0283053036404085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.919454524165609e-05,8.919454524165609e-05,0.0,0.0,0.0161591666666666,0.0,0.0,0.0051085638632826,0.0,0.0,0.0,0.0,0.0,1.0,327.4181844380224,273.15,0.0,0.00178389090483312,0.07508,0.29,0.00035677818096662437,0.0
2017-01-03 16:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249875,0.0,0.0,0.0050844140884134,0.0,0.0,0.0,0.0,0.0,1.0,327.2561880410896,273.15,0.03,0.0,0.07508,0.29,0.0,0.0
2017-01-03 16:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339575416666666,0.0,0.0,0.0048630885944035,0.0,0.0,0.0,0.0,0.0,1.0,325.771539311516,273.15,0.01,0.0,0.07508,0.29,0.0,0.0
2017-01-03 16:45:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299999999720603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299999999720603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114202916666666,0.0,0.0,0.0047866296047485,0.0,0.0,0.0,0.0,0.0,1.0,325.25865333620817,273.15,0.03,0.0,0.07508,0.29,0.0,0.0
2017-01-03 17:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2187775,0.0,0.0,0.0046430664824686,0.0,0.0,0.0,0.0,0.0,1.0,324.29563365309406,273.15,0.01,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:15:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103819166666666,0.0,0.0,0.0045734167722585,0.0,0.0,0.0,0.0,0.0,1.0,323.8284242417194,273.15,0.02,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:30:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092566666666666,0.0,0.0,0.0045645356965538,0.0,0.0,0.0,0.0,0.0,1.0,323.768850093602,273.15,0.01,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:45:00+01:00,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679220833333333,0.0,0.0,0.0045179879548841,0.0,0.0,0.0,0.0,0.0,1.0,323.45660840701487,273.15,0.05,0.0,0.08444,0.29,0.0,0.0
2017-01-03 18:00:00+01:00,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456000000256114,0.0,0.9856000000256114,0.0,0.0,0.0,0.9456000000256114,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231907916666666,0.0,0.0,0.0043661655622877,0.0,0.0,0.0,0.0,0.0,0.2,322.43818563878665,273.15,0.04,0.0,0.08592,0.29,0.0,0.0
