index,Bool_char,Bool_char_EV,Bool_cons,Bool_dis,Bool_dis_EV,Bool_hp,Bool_hpdhw,Bool_inj,E_PV_batt,E_PV_batt_EV,E_PV_bu,E_PV_budhw,E_PV_curt,E_PV_grid,E_PV_hp,E_PV_hpdhw,E_PV_load,E_batt_EV_grid,E_batt_EV_load,E_batt_bu,E_batt_budhw,E_batt_hp,E_batt_hpdhw,E_batt_load,E_bu,E_budhw,E_char,E_char_EV,E_char_away,E_cons,E_dis,E_dis_EV,E_grid_batt,E_grid_batt_EV,E_grid_bu,E_grid_budhw,E_grid_hp,E_grid_hpdhw,E_grid_load,E_hp,E_hpdhw,E_loss_Batt,E_loss_Batt_EV,E_loss_EV,E_loss_conv,E_loss_inv,E_loss_inv_PV,E_loss_inv_batt,E_loss_inv_grid,Q_dhwst_hd,Q_hp_sh,Q_hp_ts,Q_loss_dhwst,Q_loss_ts,Q_ts,Q_ts_delta,Q_ts_sh,SOC,SOC_EV,T_dhwst,T_ts,E_demand,E_PV,Export_price,price,Inv_P,Conv_P
2017-01-03 07:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0197183279779564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197183279779564,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.04,0.325,0.0,0.0,0.0,0.0,0.0,0.0010378067356819,0.0010378067356819,0.0,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2214162661504899,313.15,303.8260027403024,0.04,0.0207561347136384,0.06905,0.29,0.0041512269427276,0.0
2017-01-03 08:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0108902139175282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108902139175282,0.0,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.02,0.325,0.0,0.0,0.0,0.0,0.0,0.0005731691535541,0.0005731691535541,0.0,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2323064800680182,313.15,303.8260027403024,0.02,0.011463383071082401,0.07297,0.29,0.0022926766142164,0.0
2017-01-03 08:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0067727648228196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067727648228196,0.0,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.01,0.325,0.0,0.0,0.0,0.0,0.0,0.0003564613064641,0.0003564613064641,0.0,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2390792448908379,313.15,303.8260027403024,0.01,0.0071292261292838395,0.07297,0.29,0.0014258452258564,0.0
2017-01-03 08:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103981415924858,0.0,0.0009207551091621,0.0,0.0290792448908378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3146018584075141,0.0,0.0290792448908378,0.0,0.0,0.0,0.0,0.3146018584075141,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.011318896701648,0.011318896701648,0.0,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,313.15,303.8260027403024,0.03,0.022637793403296,0.07297,0.29,0.0489586072432404,0.0036830204366484
2017-01-03 08:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077795334715101,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256000000139698,0.3172204665284898,0.0,0.01,0.0,0.0,0.0,0.0,0.3172204665284898,0.0,0.0,0.325,0.0,0.0,0.0256000000139698,0.0,0.0,0.0077795334715101,0.0077795334715101,0.0,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.01,0.01555906694302032,0.07297,0.29,0.0311181338860404,0.0
2017-01-03 09:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308120417300208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3141879582699792,0.0,0.0,0.0,0.0,0.0,0.0,0.2941879582699792,0.0,0.02,0.325,0.0,0.0,0.0,0.0,0.0,0.0308120417300208,0.0308120417300208,0.0,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.02,0.0616240834600416,0.07437,0.29,0.1232481669200832,0.0
2017-01-03 09:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111851000124347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231489998756529,0.0,0.0,0.0,0.0,0.0,0.0,0.2131489998756529,0.0,0.01,0.325,0.0,0.0,0.0,0.0,0.0,0.111851000124347,0.111851000124347,0.0,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.01,0.22370200024869408,0.07437,0.29,0.447404000497388,0.0
2017-01-03 09:30:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0496561485610307,0.1449999999999999,0.325,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.03,1.0496561485610307,0.07437,0.29,2.6999999999999997,0.6999999999999996
2017-01-03 09:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2688709206994685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0661290793005315,0.0,0.0,0.0,0.0,0.0,0.0,0.0561290793005315,0.0,0.01,0.325,0.0,0.0,0.0,0.0,0.0,0.2688709206994685,0.2688709206994685,0.0,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,313.15,303.8260027403024,0.01,0.537741841398937,0.07437,0.29,1.075483682797874,0.0
2017-01-03 10:00:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0191206701048165,0.2049999999999999,0.2750000000000001,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,313.15,303.8260027403024,0.02,1.0191206701048166,0.0751899999999999,0.29,2.8999999999999995,0.8999999999999996
2017-01-03 10:15:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0256078212427529,0.2750000000000001,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.300607821242753,0.300607821242753,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,303.8260027403024,0.01,0.6012156424855061,0.0751899999999999,0.29,1.3048625699420235,0.1024312849710116
2017-01-03 10:30:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2007904934325397,0.2249999999999999,0.2750000000000001,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,313.15,303.8260027403024,0.03,1.2007904934325397,0.0751899999999999,0.29,2.8999999999999995,0.8999999999999996
2017-01-03 10:45:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0259225569248069,0.2750000000000001,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.300922556924807,0.300922556924807,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,313.15,303.8260027403024,0.01,0.601845113849614,0.0751899999999999,0.29,1.3073804553984556,0.1036902276992276
2017-01-03 11:00:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2100819203080561,0.2249999999999999,0.2750000000000001,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,313.15,303.8260027403024,0.02,1.2100819203080562,0.07422,0.29,2.8999999999999995,0.8999999999999996
2017-01-03 11:15:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0299453973327812,0.2750000000000001,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.3049453973327813,0.3049453973327813,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,313.15,303.8260027403024,0.01,0.609890794665563,0.07422,0.29,1.33956317866225,0.1197815893311248
2017-01-03 11:30:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2060395371724899,0.2249999999999999,0.2750000000000001,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,313.15,303.8260027403024,0.03,1.20603953717249,0.07422,0.29,2.8999999999999995,0.8999999999999996
2017-01-03 11:45:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0237923596560149,0.2750000000000001,0.0,0.0,0.0,0.0100000000092131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100000000092131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.2987923596477231,0.2987923596477231,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900000000082916,313.15,303.8260027403024,0.01,0.59758471931203,0.07422,0.29,1.290338877214952,0.0951694386240596
2017-01-03 12:00:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1782696629253315,0.2250000000186263,0.2750000000000001,0.0,0.0,0.0,0.0200000000186264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200000000186264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8699999999896653,313.15,303.8260027403024,0.02,1.1782696629253315,0.07017,0.29,2.900000000074505,0.9000000000745052
2017-01-03 12:15:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0112367927632066,0.2750000000000001,0.0,0.0,0.0,0.0100000000093132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100000000093132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.2862367927538935,0.2862367927538935,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599999999803519,313.15,303.8260027403024,0.01,0.572473585507787,0.07017,0.29,1.1898943420684005,0.0449471710528264
2017-01-03 12:30:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1400000000475876,0.0,0.0,0.1074639981706121,0.1213157894765777,0.2750000000000001,0.0,0.0299999999720603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400000000475876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.4336842105037742,0.4336842105037742,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,303.8260027403024,0.03,1.107463998170612,0.07017,0.29,2.339999999809649,0.605263157794552
2017-01-03 12:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2613686177680219,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136313822319781,0.0,0.01,0.0,0.0,0.0,0.0,0.0136313822319781,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.2613686177680219,0.2613686177680219,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899999999999998,313.15,303.8260027403024,0.01,0.5227372355360438,0.07017,0.29,1.0454744710720876,0.0
2017-01-03 13:00:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2217488703125293,0.2750000000000001,0.0,0.0,0.0,0.0200000000186264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200000000186264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.4967488702939029,0.4967488702939029,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9699999999813732,313.15,303.8260027403024,0.02,0.9934977405878059,0.07016,0.29,2.873990962425729,0.8869954812501172
2017-01-03 13:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23747242322334,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03752757677666,0.0,0.01,0.0,0.0,0.0,0.0,0.03752757677666,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.23747242322334,0.23747242322334,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9599999999813736,313.15,303.8260027403024,0.01,0.47494484644668,0.07016,0.29,0.94988969289336,0.0
2017-01-03 13:30:00+01:00,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1662385142061555,0.2750000000000001,0.0,0.0,0.0,0.0300000000279396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300000000279396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.441238514178216,0.441238514178216,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929999999953434,313.15,303.8260027403024,0.03,0.882477028356432,0.07016,0.29,2.4299081135374863,0.664954056824622
2017-01-03 13:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1970892637775174,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0779107362224826,0.0,0.01,0.0,0.0,0.0,0.0,0.0779107362224826,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.1970892637775174,0.1970892637775174,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9199999999534338,313.15,303.8260027403024,0.01,0.39417852755503485,0.07016,0.29,0.7883570551100696,0.0
2017-01-03 14:00:00+01:00,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0800000000527749,0.0,0.0,0.0,0.0138495909439037,0.2750000000000001,0.0,0.0199999999937911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0800000000527749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.3130601172562621,0.3130601172562621,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,303.8260027403024,0.02,0.7019097082467322,0.0702,0.29,1.3876388327758276,0.13539836375077918
2017-01-03 14:15:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1551480985028445,0.0,0.0,0.0,0.0200000000186264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119851901478529,0.0,0.0200000000186264,0.0,0.0,0.0,0.0,0.1198519014971555,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.1551480985028445,0.1551480985028445,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9799999999813735,313.15,303.8260027403024,0.02,0.3102961970056891,0.0702,0.29,0.620592394011378,0.0
2017-01-03 14:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0100180265583492,0.0,0.0,0.0,0.0,0.2501670179156625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100180265583492,0.0,0.0348329820750243,0.0,0.0,0.0,0.0,0.0,0.0,0.0248329820843375,0.0,0.0099999999906867,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.2506942824713651,0.2506942824713651,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900180265304096,313.15,303.8260027403024,0.01,0.510879326945377,0.0702,0.29,1.0027771298854604,0.0
2017-01-03 14:45:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1009386145078656,0.0,0.0,0.0,0.0200000000186264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174061385473508,0.0,0.0200000000186264,0.0,0.0,0.0,0.0,0.1740613854921344,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.1009386145078656,0.1009386145078656,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700180265117831,313.15,303.8260027403024,0.02,0.2018772290157312,0.0702,0.29,0.4037544580314624,0.0
2017-01-03 15:00:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666451352973025,0.0,0.0,0.0,0.0200000000186264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1083548646840711,0.0,0.0200000000186264,0.0,0.0,0.0,0.0,0.1083548647026975,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.1666451352973025,0.1666451352973025,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500180264931568,313.15,303.8260027403024,0.02,0.333290270594605,0.07227,0.29,0.66658054118921,0.0
2017-01-03 15:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0499819735254699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499819735254699,0.0,0.2950000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.02,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.002630630185551,0.002630630185551,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,303.8260027403024,0.02,0.052612603711020965,0.07227,0.29,0.010522520742204,0.0
2017-01-03 15:30:00+01:00,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044667325879814,0.0,0.0,0.0,0.0100000000093132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2705332674120186,0.0,0.0100000000093132,0.0,0.0,0.0,0.0,0.2705332674120186,0.0,0.0,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.0044667325786682,0.0044667325786682,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9900000000093134,313.15,303.8260027403024,0.01,0.00893346515733648,0.07227,0.29,0.0178669303146728,0.0
2017-01-03 15:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0029266686472124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029266686472124,0.0,0.3049999999720604,0.0,0.0,0.0,0.0,0.0,0.0,0.2750000000000001,0.0,0.0299999999720603,0.2750000000000001,0.0,0.0,0.0,0.0,0.0,0.0001540351919585,0.0001540351919585,0.0,0.0,0.0,1.2567500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9929266686285864,313.15,303.8260027403024,0.03,0.00308070383917104,0.07227,0.29,0.000616140767834,0.0
2017-01-03 16:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0016946963595914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070733313714137,0.0,0.3303786350118223,0.0,0.0,0.0,0.0053786350118223,0.0,0.0,0.325,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,8.919454524165608e-05,8.919454524165608e-05,0.0,0.0,0.0,1.16675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,303.8260027403024,0.0,0.00178389090483312,0.07508,0.29,0.0003567781809666243,0.0
2017-01-03 16:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,303.8260027403024,0.03,0.0,0.07508,0.29,0.0,0.0
2017-01-03 16:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,303.8260027403024,0.01,0.0,0.07508,0.29,0.0,0.0
2017-01-03 16:45:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,303.8260027403024,0.03,0.0,0.07508,0.29,0.0,0.0
2017-01-03 17:00:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,303.8260027403024,0.01,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:15:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,303.8260027403024,0.02,0.0,0.08444,0.29,0.0,0.0
2017-01-03 17:30:00+01:00,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313.15,303.8260027403024,0.01,0.0,0.08444,0.29,0.0,0.0
